0.761285056,0.760200055,0.7602103140000001
0.762283278,0.761200111,0.761208721
0.763283889,0.762200148,0.762209018
0.7642835,0.7632000920000001,0.763208388
0.76528387,0.764200222,0.764208814
0.766284722,0.765199963,0.765209018
0.767283611,0.766200185,0.76620861
0.768283833,0.7672000919999999,0.767208925
0.769283426,0.768200055,0.768208592
0.77028313,0.769200055,0.769208518
0.771283963,0.770200222,0.770208888
0.772283796,0.771200055,0.771208925
0.773283222,0.772200055,0.772208647
0.774283241,0.773200018,0.773208573
0.77528413,0.774200185,0.774208944
0.776283444,0.775199926,0.775208666
0.777283111,0.776200055,0.77620874
0.778282981,0.777200111,0.777208647
0.779283333,0.778200166,0.778208573
0.780283278,0.779200129,0.779208407
0.781283148,0.780200129,0.780208647
0.7822833890000001,0.781200055,0.781208573
0.783283019,0.782200185,0.782208758
0.784290167,0.783200074,0.783210221
0.785284574,0.784200852,0.784209555
0.78628387,0.785200092,0.785208592
0.787284019,0.786200241,0.7862088699999999
0.788283037,0.787200203,0.787208499
0.789283167,0.788200185,0.788208573
0.790283889,0.789200111,0.789208629
0.791283741,0.790200241,0.79020887
0.792283019,0.791200129,0.7912084619999999
0.793284426,0.792200203,0.792208888
0.794283074,0.793200129,0.7932084069999999
0.795284,0.794200018,0.79420887
0.796283037,0.795200092,0.795208407
0.7972835190000001,0.796200185,0.79620874
0.798283389,0.797200111,0.797208444
0.7992842959999999,0.798200185,0.798208981
0.80028337,0.799200037,0.79920837
0.801283056,0.800200241,0.800208277
0.8022835189999999,0.801200111,0.801208444
0.803283389,0.8022002029999999,0.802208481
0.804283167,0.803200055,0.803208629
0.805283889,0.804200111,0.804208814
0.80628413,0.8052,0.805208814
0.807283667,0.806200055,0.806208444
0.808283704,0.807199981,0.807208629
0.809283815,0.808200018,0.808208962
0.810283741,0.809199981,0.809208666
0.811283741,0.810200129,0.810208814
0.8122837040000001,0.811200074,0.81120861
0.813283407,0.812200185,0.812208758
0.81428337,0.8132,0.813208499
0.815282981,0.814200185,0.814208481
0.816283037,0.815199944,0.815208518
0.817283389,0.816200148,0.81620837
0.81828337,0.817199963,0.817208407
0.819283833,0.8182,0.818209221
0.82028413,0.8192001290000001,0.81920911
0.821283685,0.820200203,0.820208555
0.822283259,0.8212000739999999,0.821208647
0.823283944,0.822200166,0.822208944
0.824286074,0.823200092,0.823210055
0.825286463,0.824200092,0.824208481
0.826284963,0.825200074,0.825209777
0.827282963,0.826200203,0.826208592
0.828283222,0.827200166,0.827208499
0.829283833,0.828200166,0.828208999
0.830283722,0.829200092,0.829208925
0.83128387,0.830200129,0.830209129
0.83228287,0.831200185,0.831208684
0.833284593,0.832200092,0.8322092210000001
0.834284556,0.833200166,0.833208888
0.835283759,0.834200203,0.834209073
0.836283315,0.835200092,0.83520874
0.8372834260000001,0.83620024,0.836208684
0.838283333,0.837200037,0.8372087580000001
0.839284037,0.838200203,0.838208851
0.8402834260000001,0.8392000549999999,0.83920874
0.841283537,0.840200074,0.840208721
0.842284,0.841200037,0.84120911
0.843283444,0.842200092,0.842208999
0.844283389,0.843200074,0.843208481
0.845284111,0.844200111,0.844208907
0.846283685,0.8452,0.845208795
0.847283667,0.846200203,0.846209184
0.848283333,0.847200074,0.847208518
0.8492835,0.848200092,0.848208573
0.8502832219999999,0.849200018,0.849208536
0.851284056,0.850200166,0.8502090920000001
0.852285222,0.8512,0.851209314
0.853284593,0.852200074,0.852210036
0.854286259,0.853200203,0.853210518
0.855283926,0.854200111,0.854208814
0.8562838149999999,0.855200129,0.855208795
0.857291278,0.8562005,0.856214314
0.858296185,0.857200148,0.8572151099999999
0.8592944259999999,0.858200518,0.858218295
0.860290833,0.8592005,0.859214684
0.8612944809999999,0.860200296,0.860218629
0.862305944,0.8611999809999999,0.861218777
0.86329413,0.862203296,0.862213814
0.864298833,0.863200259,0.863218684
0.865296704,0.864200185,0.86421711
0.866297259,0.865200333,0.865219481
0.867290056,0.866200426,0.866212647
0.868283722,0.8672003150000001,0.867208888
0.86928363,0.868200203,0.868208851
0.870282907,0.869200185,0.869208555
0.8712889069999999,0.870200185,0.8702123510000001
0.8722881300000001,0.8712005739999999,0.871210907
0.873294315,0.8722005,0.872210092
0.874296759,0.873200537,0.873217814
0.875299389,0.874200444,0.874220203
0.876295037,0.875200518,0.875216629
0.877287815,0.8762005,0.876211573
0.8782844440000001,0.877200129,0.877208888
0.879289111,0.878200278,0.878213332
0.88028837,0.879200055,0.879211425
0.881285778,0.880200259,0.880210592
0.88228363,0.881200111,0.881208869
0.883283426,0.882200222,0.882208573
0.884283167,0.883200092,0.8832083509999999
0.8852839810000001,0.884200277,0.884208814
0.88628337,0.885200129,0.885208684
0.8872835,0.886200111,0.886208703
0.888283741,0.887200166,0.887208832
0.889283426,0.8882000920000001,0.888208703
0.890283185,0.889200203,0.889208684
0.891283407,0.8902000370000001,0.890208425
0.892286481,0.891200666,0.891210444
0.893283704,0.892200166,0.892208647
0.894283574,0.893200166,0.893208629
0.895283278,0.8942,0.8942085360000001
0.89628337,0.895200222,0.895208703
0.897285111,0.89620037,0.896209369
0.898283667,0.897200352,0.897208907
0.899283889,0.898200185,0.898208629
0.9002835179999999,0.89920024,0.899208944
0.901283926,0.900200074,0.900208721
0.902283389,0.901200277,0.901208758
0.903283574,0.902200055,0.902208758
0.904283463,0.903200148,0.903208703
0.9052836480000001,0.904200092,0.904208944
0.9062835,0.905200037,0.905208592
0.907285518,0.906199944,0.90620911
0.908284463,0.907200037,0.907209907
0.909283,0.908200037,0.908208499
0.910283574,0.909200074,0.909208869
0.911283426,0.910200074,0.910208555
0.912283537,0.911200092,0.91120874
0.913283426,0.912200055,0.912208777
0.91428337,0.913200092,0.9132086659999999
0.91528363,0.9142000179999999,0.9142086659999999
0.916283222,0.915199981,0.915208369
0.917283074,0.916200074,0.9162086659999999
0.918283111,0.917200203,0.917208758
0.919283537,0.918200074,0.918208758
0.920285241,0.919200166,0.919209999
0.9212829809999999,0.920199981,0.92020861
0.9222835740000001,0.921200111,0.921208573
0.923283352,0.922200129,0.92220861
0.924283741,0.9232001480000001,0.92320874
0.925283389,0.9242001480000001,0.924208832
0.926283185,0.925200222,0.925208666
0.92728437,0.926200074,0.926209018
0.928283444,0.9272001479999999,0.927208666
0.929282926,0.928200074,0.928208721
0.930283093,0.9292001479999999,0.929208777
0.9312841670000001,0.930200111,0.930208999
0.93228313,0.931200185,0.931208555
0.933283944,0.932200018,0.93220874
0.934285889,0.933200129,0.933209999
0.935283222,0.934200074,0.934208684
0.936283222,0.935200185,0.9352086469999999
0.937283352,0.936200185,0.936208462
0.938283185,0.9372003330000001,0.937208555
0.939283296,0.938200203,0.938208555
0.940284185,0.939200185,0.939209184
0.941282518,0.940200111,0.940208166
0.942282833,0.941200259,0.941208555
0.943283185,0.9422000740000001,0.942208684
0.944284555,0.943200166,0.943209055
0.945282963,0.944200037,0.944208388
0.946283074,0.945200111,0.945208647
0.947282741,0.946200018,0.946208481
0.948284222,0.947200166,0.94720911
0.949283648,0.948200037,0.948208629
0.950283426,0.949200055,0.949208906
0.95128313,0.950200092,0.9502085729999999
0.952283074,0.951200055,0.951208536
0.953283167,0.952200055,0.952208666
0.954284518,0.9532,0.953209018
0.955283592,0.954200055,0.95420874
0.956283555,0.955200185,0.955208795
0.957283444,0.956200092,0.956208647
0.958283167,0.957200166,0.957208573
0.959283574,0.958199963,0.958208777
0.960283055,0.959200074,0.959208629
0.961283352,0.960200092,0.96020874
0.9622834810000001,0.961200222,0.961209147
0.963283833,0.962200148,0.962209055
0.964283722,0.963200092,0.963208944
0.9652831670000001,0.964200074,0.964208666
0.966283389,0.96520024,0.965208555
0.967283018,0.9662000549999999,0.966208666
0.968283092,0.967200148,0.967208869
0.969282926,0.9682000549999999,0.968208536
0.970284222,0.969200166,0.969209073
0.971284352,0.970200166,0.970209055
0.972283185,0.971200148,0.971208703
0.973283667,0.972200148,0.972208925
0.9742830179999999,0.973200148,0.973208684
0.975282611,0.974200148,0.974208444
0.976288741,0.975200129,0.975209647
0.977294018,0.9762003889999999,0.976214906
0.9782951479999999,0.977200629,0.97721661
0.979297555,0.978200629,0.978217184
0.980293592,0.979200685,0.97921811
0.9812984809999999,0.980199814,0.9802174809999999
0.98229687,0.981200092,0.981218999
0.983290296,0.982200537,0.982212999
0.984295981,0.983200814,0.983218258
0.985290648,0.984200666,0.984214499
0.986295926,0.985200203,0.985219684
0.987293907,0.986200277,0.9862179250000001
0.988289741,0.987200092,0.987211944
0.989292018,0.988200352,0.98821624
0.990292333,0.989200111,0.989215406
0.99129213,0.990200055,0.990215221
0.992287815,0.99120024,0.99121161
0.993291555,0.992200907,0.992214369
0.994292667,0.993200037,0.993215166
0.995293481,0.9942001660000001,0.994217684
0.996292315,0.995200055,0.995215592
0.997295463,0.996199944,0.996215073
0.998295574,0.997200259,0.9972196290000001
0.999296315,0.9982001660000001,0.998214962
1.000292963,0.999200518,0.999214925
1.00129037,1.000200203,1.000215277
1.00229363,1.001200574,1.001216258
1.003286815,1.002200574,1.002211073
1.004285963,1.003200389,1.003209814
1.005290352,1.004200129,1.00421461
1.006290926,1.005200759,1.005214203
1.007285148,1.006200907,1.006210406
1.008283148,1.007200222,1.007208962
1.009282592,1.008200185,1.008208573
1.010291722,1.009200111,1.009214832
1.011284667,1.01020037,1.010209295
1.012283315,1.011200296,1.011208703
1.013283018,1.012200111,1.012208573
1.014283018,1.013200185,1.013208758
1.015282148,1.014200129,1.014208055
1.016282574,1.015200185,1.015208295
1.017282759,1.0162,1.016208684
1.018283148,1.017200259,1.01720874
1.019283296,1.018200092,1.018209184
1.020283259,1.019200185,1.019208925
1.021282926,1.020200111,1.020208795
1.0222835,1.021200166,1.021208777
1.023283129,1.022200074,1.022208758
1.024284037,1.02320024,1.023209018
1.025282667,1.024200092,1.024208758
1.02628287,1.025200277,1.025208814
1.027283259,1.026200129,1.026208481
1.028282944,1.027200074,1.027208555
1.029284352,1.028200074,1.028209295
1.030285407,1.029200111,1.029209777
1.03128387,1.030200074,1.030209906
1.032283241,1.031200203,1.031208832
1.033283241,1.032200111,1.032208777
1.034283111,1.033200129,1.033208814
1.035283944,1.034200074,1.03420974
1.036283148,1.035200185,1.035208888
1.037283407,1.036200148,1.036208684
1.038285092,1.037200148,1.03720974
1.039285037,1.038200148,1.038209573
1.040285259,1.039200203,1.039209777
1.041285055,1.040200296,1.040209406
1.042285129,1.041200166,1.041209425
1.043285055,1.042200074,1.042209573
1.044285,1.043200185,1.043209536
1.045285129,1.044200055,1.044209629
1.046284574,1.045200259,1.045210036
1.047283685,1.046200111,1.046208777
1.048283074,1.047200259,1.04720861
1.049283296,1.0482,1.048208777
1.050283389,1.049200277,1.049208758
1.051287815,1.050200185,1.050211351
1.052285574,1.051200111,1.051209721
1.053284389,1.052200185,1.052209721
1.054283907,1.053200296,1.053208629
1.055283204,1.054200111,1.054208647
1.056283685,1.055200129,1.055208758
1.057286981,1.056200092,1.056208573
1.058285555,1.057200222,1.057210555
1.059283796,1.058200111,1.058208925
1.060283352,1.059200148,1.059208666
1.061283944,1.060200111,1.060208758
1.062283685,1.061200222,1.061208869
1.063283185,1.062200185,1.062208647
1.064284629,1.063200129,1.063209481
1.065283592,1.064200092,1.064208573
1.066283666,1.065200092,1.065208851
1.067283592,1.066200203,1.066209018
1.068285463,1.067200148,1.067209832
1.069284055,1.068200037,1.06820961
1.070283592,1.069200148,1.069209184
1.071283204,1.070200092,1.070208666
1.072283629,1.071200129,1.07120874
1.073283278,1.072200111,1.072208758
1.074283796,1.073200222,1.073208851
1.075283278,1.074200111,1.074208518
1.076283778,1.075200222,1.075209092
1.07728337,1.076200148,1.076208666
1.078284333,1.077200203,1.077208999
1.079283463,1.07820024,1.078208592
1.080283944,1.07920024,1.079208999
1.081283426,1.080200111,1.080208795
1.082285389,1.081200222,1.081209758
1.083285518,1.08220024,1.082209999
1.084285426,1.083200296,1.083209795
1.085285481,1.084200074,1.084209925
1.086284518,1.085200203,1.08520998
1.087283796,1.086200074,1.08620898
1.088283426,1.087200203,1.087208758
1.089283481,1.088200185,1.088209129
1.090284055,1.089200166,1.089209129
1.091283907,1.090200185,1.090209055
1.092282907,1.091200314,1.091208592
1.093283444,1.092200166,1.092208721
1.094283389,1.093200166,1.093208703
1.095283055,1.094200148,1.09420861
1.096283259,1.095200185,1.095208555
1.097283611,1.096200055,1.096208629
1.098285963,1.097200222,1.09720998
1.099284926,1.098200185,1.098209962
1.100283055,1.09920024,1.099208425
1.101283555,1.10020024,1.100208795
1.102284407,1.101200129,1.101209795
1.103283648,1.102200092,1.10220874
1.104287074,1.103200037,1.103211462
1.105292685,1.104200055,1.10421461
1.106295333,1.105200666,1.10521661
1.107296833,1.10620037,1.106216166
1.108291481,1.107200722,1.107215036
1.109292963,1.10820074,1.10821598
1.110294778,1.109200537,1.109214314
1.111295852,1.110200296,1.110216203
1.112300111,1.111200129,1.111221258
1.113295148,1.112200537,1.112216203
1.114295555,1.113200351,1.113219684
1.115294166,1.114200574,1.114215758
1.11629487,1.115200463,1.115216184
1.117297704,1.116200777,1.116218332
1.118295055,1.117200388,1.117216332
1.119291407,1.118200629,1.118216462
1.120294981,1.119200018,1.119214555
1.121296481,1.120200185,1.120218721
1.122292278,1.121200666,1.121215666
1.123286574,1.122200222,1.122211258
1.124295185,1.123200592,1.123217906
1.125292333,1.124200333,1.124215814
1.126286981,1.125200092,1.12521061
1.1272855,1.126200166,1.126209629
1.128285629,1.127200111,1.127209962
1.129291648,1.128200425,1.128214258
1.130291611,1.129200388,1.12921124
1.131286055,1.130200296,1.13021061
1.132289055,1.131200185,1.131210055
1.133286963,1.132200444,1.132210499
1.134284852,1.133200296,1.133209406
1.135285241,1.134200055,1.134209425
1.136286259,1.135200222,1.135210055
1.137285074,1.136200074,1.136209443
1.138285666,1.137200203,1.137209721
1.139284703,1.138200166,1.138209314
1.140285333,1.139200111,1.139209814
1.141284815,1.140200055,1.140209073
1.142285092,1.141200074,1.141209517
1.143284944,1.142200055,1.142209221
1.144284537,1.143200185,1.143209203
1.145284852,1.144200074,1.144209406
1.146284815,1.145200111,1.145209369
1.147285148,1.146200166,1.146209425
1.148284778,1.147200185,1.147209425
1.149285444,1.148200129,1.148209777
1.150284666,1.149200203,1.149209073
1.151285259,1.15020024,1.15020974
1.152285185,1.151200074,1.151209777
1.153284796,1.152200129,1.152209277
1.154284944,1.153200203,1.153209592
1.155285481,1.154200185,1.154209351
1.156285611,1.155200129,1.155209795
1.157285944,1.156200129,1.156209758
1.158284389,1.157200222,1.157209443
1.159284666,1.158200129,1.158209258
1.160284963,1.159200277,1.159209147
1.161285241,1.160200074,1.160209573
1.162285074,1.161200203,1.161209166
1.163285203,1.162200166,1.162209406
1.164284648,1.163200148,1.163209166
1.165285222,1.164200166,1.16420948
1.166284796,1.165200166,1.16520948
1.167285055,1.166200074,1.166209462
1.168287278,1.167200259,1.167210629
1.1692875,1.168200129,1.168210703
1.170285444,1.169200166,1.169209795
1.171285815,1.170200148,1.170209758
1.172289463,1.171200166,1.17120974
1.173289518,1.172200222,1.172211795
1.174285074,1.173200296,1.173209814
1.175285241,1.17420024,1.174209629
1.176285185,1.175200185,1.175209573
1.177285166,1.176200074,1.17620948
1.178285352,1.177200314,1.177209777
1.179286129,1.178200333,1.178209629
1.180284426,1.179200407,1.179209795
1.181283296,1.180200166,1.180208666
1.182283833,1.181200296,1.181209017
1.183283703,1.182200166,1.182208721
1.184285055,1.18320024,1.183209425
1.185283315,1.184200111,1.184208666
1.186283611,1.185200333,1.185208869
1.187283352,1.186200203,1.186208758
1.188283741,1.187200166,1.187208499
1.189283055,1.188200148,1.188208258
1.190283092,1.189200166,1.18920874
1.191283611,1.190200092,1.190208721
1.19228337,1.19120024,1.191208906
1.193283518,1.192200203,1.192208758
1.194283444,1.19320024,1.193208462
1.195283778,1.194200111,1.194209073
1.196283537,1.195200259,1.195208906
1.1972835,1.196200129,1.196208851
1.198283315,1.19720024,1.197208925
1.199283889,1.198200074,1.198208906
1.200283481,1.199200185,1.199208962
1.201283722,1.200200074,1.200208629
1.202283611,1.201200148,1.201208851
1.2032835,1.202200129,1.20220861
1.204283018,1.203200018,1.203208647
1.2052835,1.204200129,1.204208554
1.206283259,1.205200259,1.205208647
1.207283426,1.206200074,1.206208666
1.20828337,1.207200388,1.207208554
1.209283833,1.208200129,1.208208943
1.210283444,1.209200148,1.209208554
1.211283166,1.210200074,1.210208425
1.212283074,1.211200166,1.211208684
1.213286055,1.212200092,1.212210517
1.214284203,1.213200277,1.213209332
1.215284389,1.214200203,1.214208869
1.216284055,1.21520024,1.215209036
1.21728374,1.216200111,1.216208906
1.218284259,1.217200351,1.217209554
1.219284037,1.218200222,1.218208962
1.220283352,1.219200148,1.219208851
1.221283666,1.220200166,1.220208906
1.222283592,1.221200148,1.221208721
1.223283833,1.222200037,1.222208925
1.224284111,1.223200148,1.223209017
1.225284259,1.224200074,1.224208906
1.226284037,1.225200018,1.225208758
1.227287315,1.226200018,1.226208721
1.228285796,1.227200148,1.227210054
1.229293778,1.228200203,1.228213777
1.230295852,1.229200388,1.229219036
1.231290852,1.230200462,1.230212536
1.232295852,1.231200722,1.231216721
1.233296352,1.23220124,1.232218443
1.234296,1.233202462,1.233218592
1.235291092,1.234200333,1.234214869
1.23629137,1.235200166,1.235216036
1.23729474,1.236200296,1.236219369
1.238291166,1.237200314,1.237213814
1.23929624,1.238200111,1.23821898
1.240291315,1.239200333,1.239213351
1.241292555,1.240201407,1.240214258
1.242293833,1.241200407,1.241215129
1.243294203,1.2422005,1.242217573
1.24429737,1.243200203,1.243215406
1.245296648,1.244200518,1.244218777
1.246291592,1.245200388,1.245213814
1.247295833,1.246200425,1.246218017
1.248293352,1.247200388,1.247215166
1.249296944,1.248200092,1.248219388
1.250290907,1.249200333,1.249213462
1.251292592,1.250200425,1.250216166
1.25228787,1.251200685,1.251210814
1.253293352,1.252201722,1.252215406
1.254296037,1.253200537,1.253216017
1.255291333,1.254200277,1.254215184
1.25628924,1.255200296,1.255212147
1.257295203,1.256201203,1.256216721
1.258297277,1.257200481,1.25721798
1.259293703,1.258200648,1.258216425
1.260285352,1.259200092,1.25921048
1.261290815,1.260200296,1.260211814
1.262290166,1.261200777,1.261213832
1.263287518,1.262200888,1.262211851
1.264284907,1.26320024,1.263209203
1.265285315,1.264200111,1.264209554
1.266284796,1.265200277,1.265209388
1.267285648,1.266200074,1.266209906
1.268284944,1.267200166,1.267209443
1.269285222,1.268200037,1.268209073
1.270285463,1.269200185,1.269209795
1.271284852,1.270200129,1.270209221
1.272285518,1.271200222,1.271209906
1.273285055,1.272200203,1.272209258
1.274285037,1.273200185,1.273209536
1.275285852,1.274200148,1.274209388
1.276286907,1.275200333,1.275210721
1.277285722,1.276200203,1.276210703
1.278285259,1.277200277,1.277209647
1.279284981,1.278200111,1.278209499
1.280284852,1.279200166,1.279209517
1.281285037,1.280200092,1.280209777
1.282284407,1.281200259,1.281209332
1.283284926,1.282200166,1.282209554
1.284284592,1.283200259,1.283209591
1.285284518,1.284200111,1.284209388
1.286284203,1.285200277,1.285209166
1.287284537,1.286200203,1.286209425
1.288284926,1.287200148,1.287209684
1.289284963,1.288200092,1.288209314
1.290284944,1.289200203,1.289209888
1.291284926,1.290200203,1.290209369
1.292288296,1.291200185,1.29120924
1.293289296,1.292200111,1.292211906
1.294284666,1.293200481,1.293209277
1.295284685,1.294200203,1.294209351
1.296284463,1.295200314,1.29520924
1.297284833,1.296200185,1.296209036
1.298283166,1.297200166,1.29720874
1.299283537,1.298200129,1.298208925
1.300282777,1.299200259,1.299208554
1.301283759,1.300200166,1.300208814
1.302283518,1.301200222,1.30120874
1.30328437,1.302200148,1.302209314
1.304283666,1.30320024,1.303208943
1.305283981,1.304200037,1.304208925
1.30628337,1.305200148,1.30520911
1.307283648,1.306200055,1.306209147
1.308283685,1.307200203,1.307208943
1.309284777,1.308200037,1.308209054
1.310283815,1.309200222,1.309208832
1.311283315,1.310200037,1.31020874
1.312284333,1.31120024,1.311209203
1.313283,1.312200092,1.312208925
1.314283407,1.31320024,1.313208647
1.315283722,1.314200166,1.314208647
1.316283259,1.315200203,1.315208943
1.31728324,1.316200074,1.316208684
1.318284277,1.31720024,1.317209388
1.31928424,1.318200166,1.318208999
1.320284055,1.31920024,1.319209332
1.321284092,1.320200166,1.320208814
1.322283463,1.321200111,1.321208777
1.323283111,1.322200129,1.322208499
1.324283185,1.323200018,1.323208703
1.325283611,1.324200148,1.324209036
1.326283148,1.325200148,1.325208536
1.327283537,1.326200111,1.326208758
1.328283222,1.327200148,1.327208758
1.329283296,1.328200092,1.328208925
1.330284777,1.329200185,1.329209369
1.331283444,1.330200036,1.330208888
1.332283796,1.331200166,1.331209184
1.333285333,1.332200111,1.332209554
1.334283889,1.333200148,1.333209332
1.335287185,1.334200166,1.334209054
1.336285,1.335200222,1.335209962
1.337283722,1.336200166,1.336208906
1.338283518,1.337200314,1.337208943
1.339283481,1.338200129,1.338208758
1.340283129,1.339200222,1.339208703
1.341283333,1.340200129,1.340208795
1.3422835,1.341200185,1.34120874
1.343282981,1.342200111,1.342208684
1.344282703,1.343200185,1.343208758
1.345282463,1.344200092,1.34420811
1.346285796,1.345200388,1.345209962
1.347283685,1.346200203,1.346208962
1.34828337,1.347200129,1.347208703
1.349283277,1.348200129,1.348208925
1.350283592,1.34920024,1.349209443
1.351283389,1.350200092,1.350208721
1.352283796,1.351200111,1.351209332
1.353283185,1.352199944,1.352208703
1.354284426,1.353200092,1.353209425
1.355283685,1.354200129,1.354208851
1.356282963,1.355200166,1.355208666
1.357285463,1.356200036,1.356209925
1.358283907,1.357200185,1.357209703
1.3592835,1.358200129,1.35820911
1.360283037,1.359200222,1.359208684
1.361294074,1.360200185,1.360217795
1.362299037,1.361200888,1.361218647
1.363295907,1.362200296,1.362213536
1.364294314,1.363200536,1.363216517
1.365289722,1.364200388,1.364212758
1.366291,1.36520037,1.365214591
1.367294537,1.366200148,1.366216203
1.368293796,1.367200722,1.367214943
1.369289444,1.368200703,1.368211888
1.370287352,1.369200925,1.369210351
1.371287055,1.370200462,1.370210128
1.372290222,1.371200722,1.37121348
1.373291333,1.37220037,1.372213906
1.374296666,1.373200296,1.373219795
1.37528887,1.374200036,1.374211147
1.376285981,1.375200277,1.37521011
1.377284537,1.376200111,1.376209351
1.37828424,1.37720037,1.37720898
1.379292796,1.378200499,1.378213684
1.380287777,1.379200703,1.379211554
1.381294203,1.380201036,1.380215832
1.382287907,1.381200685,1.381210869
1.383287759,1.382200481,1.38221098
1.384287611,1.383200481,1.383211036
1.385287,1.384200481,1.384210517
1.386287333,1.385200388,1.385210795
1.387287277,1.386200444,1.386210703
1.388287296,1.387200259,1.387210517
1.389287611,1.388200296,1.388211036
1.390287907,1.389200111,1.389210721
1.391287833,1.390200333,1.39021074
1.392287148,1.391200185,1.391210703
1.393287611,1.39220024,1.39221098
1.394286037,1.393200203,1.393210054
1.39528487,1.394200277,1.394210184
1.396284148,1.395200185,1.39520911
1.397284148,1.396200259,1.396209369
1.398284222,1.397200129,1.397208888
1.399283351,1.398200148,1.398208777
1.400285314,1.399200148,1.399209499
1.401284166,1.400200259,1.400209258
1.402284277,1.401200092,1.401209073
1.403283574,1.402200296,1.402208814
1.404284333,1.403200018,1.403209388
1.405283703,1.404200185,1.404208888
1.406283537,1.405200111,1.405208888
1.40729224,1.406200129,1.406210332
1.408286907,1.407200759,1.407211036
1.409284963,1.408200518,1.408209295
1.410284111,1.409200314,1.409208906
1.411283926,1.410200425,1.410208832
1.412284592,1.411200388,1.411210147
1.413283666,1.41220024,1.412208721
1.414284203,1.413200036,1.413208665
1.415283629,1.41420037,1.414208758
1.416283296,1.415200148,1.415208721
1.417283537,1.416200203,1.416208795
1.418283426,1.417200073,1.417208721
1.41928374,1.418200259,1.41820874
1.420283574,1.419200092,1.419208943
1.421283833,1.420200111,1.420208869
1.422284444,1.421200018,1.421209703
1.4232835,1.422200185,1.422208925
1.424283592,1.423200148,1.423208628
1.425283851,1.424200333,1.42420911
1.42628387,1.425200018,1.425208777
1.427284926,1.42620024,1.426209277
1.428283851,1.427200036,1.42720861
1.429283889,1.428200129,1.42820911
1.430283518,1.429200203,1.429208703
1.431283314,1.430200277,1.430208591
1.432283944,1.431200166,1.43120911
1.433283222,1.432200185,1.432208703
1.434283537,1.433200129,1.43320874
1.435283944,1.434200185,1.434208647
1.436284166,1.435200111,1.435209017
1.437283722,1.436200111,1.436209091
1.438284074,1.437200129,1.437208943
1.439284018,1.438200148,1.43820924
1.440283648,1.439200148,1.439209036
1.441283907,1.44020011,1.440208962
1.44228387,1.441200055,1.441208758
1.443283907,1.44220011,1.442208702
1.444283944,1.443200166,1.443208906
1.445284388,1.444200166,1.44420911
1.446283685,1.44520011,1.445208962
1.447285629,1.446200166,1.446210277
1.448283851,1.447200073,1.447208925
1.449284203,1.448200166,1.44820898
1.450283703,1.449200166,1.449209388
1.451283555,1.450200296,1.45020898
1.452284296,1.451200148,1.45120911
1.45328387,1.452200314,1.452208888
1.454284296,1.453200148,1.453208962
1.45528387,1.454200166,1.454209165
1.456284518,1.455200166,1.455209147
1.457283759,1.45620024,1.456208777
1.458283926,1.457200073,1.457209017
1.459286037,1.458200277,1.458211221
1.460286203,1.459200222,1.459210091
1.461283981,1.460200222,1.460208869
1.462283833,1.461199981,1.461208795
1.463283407,1.462200148,1.462208665
1.464284129,1.463200055,1.463208869
1.465283629,1.464200166,1.464209036
1.466283814,1.465200055,1.465208832
1.467285166,1.466200185,1.466210202
1.46828424,1.467200203,1.467209036
1.469284722,1.46820024,1.468209999
1.470283629,1.469200148,1.469208647
1.471283592,1.470200148,1.470209054
1.472284481,1.471200166,1.471208943
1.473284203,1.47220024,1.472209073
1.474284129,1.473200185,1.473208869
1.475284333,1.474200148,1.474209036
1.476284407,1.475200073,1.475209314
1.477283759,1.476200129,1.476209036
1.478283888,1.477200073,1.477209073
1.479283833,1.478200203,1.478209036
1.48029,1.479200092,1.479209943
1.481298314,1.480200629,1.48021924
1.482293574,1.481200555,1.481216073
1.483291148,1.482200759,1.482215721
1.484296444,1.483200907,1.483217777
1.485290314,1.484200499,1.484213295
1.486295666,1.485200666,1.485216369
1.487290963,1.486200314,1.486213702
1.488290296,1.487200518,1.48721524
1.489296333,1.488200351,1.488219406
1.490290314,1.489200592,1.489212202
1.491292055,1.490200481,1.490213721
1.49229387,1.491200814,1.491215814
1.493289444,1.492200592,1.492214758
1.494297092,1.493200555,1.493215851
1.495297018,1.494200703,1.494218295
1.496297592,1.495200499,1.495219054
1.497298592,1.496200536,1.496219628
1.498295407,1.497200573,1.497216628
1.499297592,1.49820061,1.498220258
1.500292555,1.499200573,1.499213999
1.501297129,1.500200481,1.500216443
1.502296759,1.501201222,1.501218332
1.503294277,1.502200185,1.502216554
1.50429237,1.503200425,1.503215739
1.505296425,1.504200425,1.504218906
1.506299148,1.50520037,1.505220462
1.507299722,1.506200592,1.506220888
1.508296796,1.507200833,1.507218925
1.509294759,1.508200499,1.50821661
1.51030074,1.509199944,1.509221869
1.511293537,1.510201185,1.510216628
1.512292333,1.51120074,1.511215628
1.513299129,1.512200444,1.512218147
1.514294537,1.513201185,1.513216202
1.515296259,1.514201036,1.514218962
1.516291759,1.515200388,1.515212851
1.517293722,1.51620087,1.516216054
1.518293963,1.517200425,1.517212795
1.519290185,1.518200907,1.518212591
1.520285555,1.51920024,1.519209702
1.521284425,1.52020024,1.520209128
1.522284851,1.52120011,1.521209202
1.5232855,1.52220024,1.522209591
1.524284481,1.523200185,1.523208925
1.525284574,1.524200222,1.524209073
1.526284648,1.52520011,1.525208851
1.527284092,1.526200222,1.526209017
