ControllerTime,Controller,PlantTime,Plant
8.613118662,8.434391195111019e-15,8.576046495,-3.572438474492955e-09
8.614119847,8.441104121262755e-15,8.577050236,-3.57243488932696e-09
8.615120995,8.460441137538453e-15,8.578047866,-3.572431304434241e-09
8.616118125,8.466628208017587e-15,8.579050403,-3.572427719809186e-09
8.617116699,8.472690182111527e-15,8.580051810000001,-3.572424135446298e-09
8.618119142999999,8.478629508481684e-15,8.581047550999999,-3.57242055134019e-09
8.619119995,8.484448592155687e-15,8.582047995,-3.572416967485588e-09
8.62012768,8.490149793907004e-15,8.583046977,-3.57241338387732e-09
8.621120736,8.495735431495713e-15,8.584051384,-3.572409800510325e-09
8.622118773,8.501207770983101e-15,8.585045588,-3.572406217379642e-09
8.62311218,8.506569044309256e-15,8.586047773000001,-3.572402634480412e-09
8.624124347,8.511821438332922e-15,8.587046883999999,-3.572399051807873e-09
8.625115402,8.516967095245092e-15,8.588049440000001,-3.572395469357365e-09
8.626117125,8.522008119393242e-15,8.589046458,-3.572391887124319e-09
8.627122051000001,8.526946576867749e-15,8.590048014000001,-3.57238830510426e-09
8.628119217,8.531784489298029e-15,8.591045791999999,-3.572384723292807e-09
8.629111272999999,8.53652384501948e-15,8.592045755000001,-3.572381141685666e-09
8.63012481,8.541166591215263e-15,8.593044605999999,-3.572377560278631e-09
8.631119199,8.54571464012016e-15,8.594044329000001,-3.572373979067583e-09
8.632112143000001,8.550169864471077e-15,8.59504344,-3.572370398048489e-09
8.633116051,8.55453410722642e-15,8.596043550999999,-3.572366817217396e-09
8.637123902000001,8.558809168124406e-15,8.597043383999999,-3.572363236570434e-09
8.638118716999999,8.562996818779112e-15,8.598045273,-3.57235965610381e-09
8.639111439000001,8.567098794822258e-15,8.599045662,-3.572356075813811e-09
8.640119438999999,8.597027805074958e-15,8.600051921,-3.572352495696801e-09
8.641112199,8.600431494683731e-15,8.601054181,-3.572348915749217e-09
8.642111088,8.603765129125656e-15,8.602050532,-3.572345335967569e-09
8.643109439,8.607030109851486e-15,8.603049958,-3.572341756348441e-09
8.644115717,8.610227809567448e-15,8.604048755000001,-3.572338176888485e-09
8.645120939,8.613359575130373e-15,8.605049014,-3.572334597584423e-09
8.646117384,8.616426729822446e-15,8.606047088,-3.572331018433046e-09
8.647118958,8.619430567354147e-15,8.607048977,-3.572327439431209e-09
8.648117995,8.622372361376822e-15,8.608047217999999,-3.572323860575832e-09
8.649119921,8.625253354522547e-15,8.609048495,-3.572320281863901e-09
8.650120810000001,8.62807476584875e-15,8.610047142999999,-3.572316703292461e-09
8.651122883999999,8.630837797869247e-15,8.611050328999999,-3.572313124858621e-09
8.652123884,8.633543625387301e-15,8.612052384,-3.572309546559547e-09
8.654121679999999,8.636193396322809e-15,8.613049773,-3.572305968392466e-09
8.655120643,8.638788240604487e-15,8.614047051,-3.572302390354662e-09
8.656122236,8.641329266447561e-15,8.615050125,-3.572298812443474e-09
8.657112383999999,8.643817557665428e-15,8.616048642999999,-3.572295234656297e-09
8.658109884,8.646254179459923e-15,8.617049013999999,-3.57229165699058e-09
8.659109014,8.648640177387338e-15,8.618050773,-3.572288079443825e-09
8.660110551000001,8.650976568673034e-15,8.619050699000001,-3.572284502013585e-09
8.661109291000001,8.653264359375429e-15,8.620050754999999,-3.572280924697466e-09
8.662109995,8.655504533632658e-15,8.621048439999999,-3.57227734749312e-09
8.663113569,8.657698050974231e-15,8.622051476999999,-3.572273770398252e-09
8.664113643,8.659845861003491e-15,8.623049698999999,-3.572270193410612e-09
8.665123661999999,8.661948886647208e-15,8.624047365999999,-3.572266616527998e-09
8.666122383999999,8.664008036356487e-15,8.625045957999999,-3.572263039748253e-09
8.667122087999999,8.666024201625235e-15,8.626052625,-3.572259463069266e-09
8.668121606,8.667998255749384e-15,8.627047624999999,-3.572255886488968e-09
8.669113920999999,8.669931050931759e-15,8.628047792,-3.572252310005335e-09
8.670114662,8.671823427587863e-15,8.629049291999999,-3.572248733616385e-09
8.671109625,8.673676207728429e-15,8.630049162000001,-3.572245157320177e-09
8.672109958,8.675490195373014e-15,8.631050199000001,-3.572241581114811e-09
8.673110273000001,8.677266184615004e-15,8.632047291999999,-3.572238004998425e-09
8.674111458,8.679004946386731e-15,8.633046698999999,-3.572234428969198e-09
8.675109643000001,8.680707238178842e-15,8.634048866000001,-3.572230853025347e-09
8.676121551,8.682373804660681e-15,8.635049829,-3.572227277165124e-09
8.677121679999999,8.684005375198755e-15,8.636047124999999,-3.57222370138682e-09
8.678118051,8.685602662822751e-15,8.637048255,-3.572220125688761e-09
8.679121828,8.68716637063619e-15,8.638046884,-3.572216550069307e-09
8.680119328,8.688697185198981e-15,8.639050681000001,-3.572212974526854e-09
8.681122031999999,8.690195774666264e-15,8.640045476999999,-3.572209399059831e-09
8.682122253999999,8.691662802643684e-15,8.64104481,-3.5722058236667e-09
8.683125975999999,8.693098914125324e-15,8.642050255000001,-3.572202248345955e-09
8.684116162,8.694504744385895e-15,8.643048218000001,-3.572198673096122e-09
8.685125143,8.695880908847773e-15,8.644046718,-3.572195097915758e-09
8.686122105999999,8.699837452477162e-15,8.645052847000001,-3.57219152280345e-09
8.687112051,8.701100929090215e-15,8.646049755,-3.572187947757814e-09
8.688116494999999,8.702337666262788e-15,8.647046105999999,-3.572184372777497e-09
8.689111569,8.703548213449601e-15,8.648046866,-3.572180797861173e-09
8.690126901999999,8.704733106456896e-15,8.649048457999999,-3.572177223007545e-09
8.691114032,8.705892877988988e-15,8.650048532,-3.572173648215341e-09
8.692115736,8.707028040897856e-15,8.651049829,-3.572170073483319e-09
8.693113568999999,8.708139106174325e-15,8.65205531,-3.572166498810262e-09
8.694120032000001,8.709226570333556e-15,8.653048161999999,-3.572162924194977e-09
8.695117143000001,8.710290918103389e-15,8.654048551000001,-3.572159349636298e-09
8.696112810000001,8.711332629041783e-15,8.655050384000001,-3.572155775133083e-09
8.697125420999999,8.712352166369882e-15,8.656046957999999,-3.572152200684215e-09
8.698114254,8.713349993515624e-15,8.657046642999999,-3.572148626288599e-09
8.699115717,8.714326553641023e-15,8.658044069000001,-3.572145051945165e-09
8.700110754000001,8.715282291769246e-15,8.659043643,-3.572141477652863e-09
8.701109643000001,8.716217634725492e-15,8.660043679999999,-3.572137903410669e-09
8.702108883999999,8.717133007680594e-15,8.661046162,-3.572134329217577e-09
8.703110976,8.718028822363703e-15,8.662048977,-3.572130755072604e-09
8.704109921000001,8.718905485954475e-15,8.663054236000001,-3.572127180974788e-09
8.705109161999999,8.719763392190881e-15,8.664052420999999,-3.572123606923187e-09
8.706116884,8.72060293625846e-15,8.665048125,-3.57212003291688e-09
8.707119476000001,8.721424492042847e-15,8.666050106,-3.572116458954963e-09
8.708120699,8.72222843859956e-15,8.667046940000001,-3.572112885036554e-09
8.709120347000001,8.723784947666923e-15,8.668048735999999,-3.572109311160788e-09
8.710118847,8.724538226515985e-15,8.669048439999999,-3.572105737326818e-09
8.711114736000001,8.725275312063784e-15,8.670049792,-3.572102163533818e-09
8.712112625,8.725996541800013e-15,8.671046662,-3.572098589780976e-09
8.713110347000001,8.726702246596914e-15,8.672049143000001,-3.572095016067499e-09
8.714111495000001,8.72739275236365e-15,8.673046642999999,-3.572091442392611e-09
8.715109679999999,8.728068371774492e-15,8.674049551,-3.572087868755552e-09
8.716120736000001,8.728729418951278e-15,8.675049847,-3.572084295155578e-09
8.717121551,8.729376196848907e-15,8.67605094,-3.572080721591962e-09
8.718116865000001,8.730009003045605e-15,8.677050551000001,-3.572077148063991e-09
8.719121105999999,8.730628130570103e-15,8.678049903,-3.572073574570968e-09
8.720122625,8.731233862111377e-15,8.679049255000001,-3.572070001112211e-09
8.721115476,8.73182648242635e-15,8.680051884000001,-3.572066427687052e-09
8.722122828,8.732406260969109e-15,8.681048994999999,-3.572062854294838e-09
8.723126217000001,8.732973470709256e-15,8.691045588,-3.572059280934929e-09
8.724120013,8.733528371381502e-15,8.692051606,-3.5720557076067e-09
8.725115847,8.734071222927356e-15,8.693045884,-3.572052134309538e-09
8.726121736,8.734602274948566e-15,8.694047606,-3.572048561042844e-09
8.727119476,8.735121780562401e-15,8.695050366,-3.572044987806032e-09
8.728111420999999,8.735629977996877e-15,8.69604981,-3.572041414598528e-09
8.729122884000001,8.73612710382565e-15,8.697047736,-3.572037841419769e-09
8.730116162,8.736613394415578e-15,8.698045865999999,-3.572034268269207e-09
8.731112476,8.737089073312223e-15,8.699043736,-3.572030695146303e-09
8.732122975999999,8.737554365508711e-15,8.700043773000001,-3.572027122050532e-09
8.733119532,8.738009487726363e-15,8.701044903,-3.572023548981379e-09
8.734111975999999,8.738454658134066e-15,8.702044458,-3.572019975938339e-09
8.735120662,8.738890082079406e-15,8.703045235999999,-3.57201640292092e-09
8.736117161999999,8.739315966357537e-15,8.704045551,-3.572012829928639e-09
8.737112938999999,8.73973250928501e-15,8.705053162,-3.572009256961023e-09
8.738125384,8.74013991290069e-15,8.706052421000001,-3.572005684017612e-09
8.739116254000001,8.740538368903684e-15,8.707050384,-3.572002111097953e-09
8.740117921,8.740928061134883e-15,8.708050588000001,-3.571998538201603e-09
8.741112791000001,8.741309179639033e-15,8.709048884,-3.57199496532813e-09
8.742110254,8.741681903293942e-15,8.710049421000001,-3.571991392477111e-09
8.743109068999999,8.742046410563826e-15,8.723049199,-3.571987819648131e-09
8.744108994999999,8.742402873502253e-15,8.726047588,-3.571984246840784e-09
8.745108217,8.742751460854067e-15,8.72705294,-3.571980674054675e-09
8.746111958,8.743092343225271e-15,8.728045736,-3.571977101289415e-09
8.747110421,8.743425684190831e-15,8.729048551,-3.571973528544624e-09
8.748109512999999,8.743751635951978e-15,8.730049642999999,-3.57196995581993e-09
8.749111532000001,8.744070360636114e-15,8.732046736000001,-3.571966383114971e-09
8.750115699,8.744382012098831e-15,8.740045347000001,-3.571962810429391e-09
8.751127716999999,8.744686740887003e-15,8.741044792,-3.571959237762841e-09
8.752121273,8.744984687621331e-15,8.742046069000001,-3.571955665114981e-09
8.753120291,8.745276001401123e-15,8.743046069,-3.571952092485479e-09
8.754125551,8.745560824294649e-15,8.744043531999999,-3.571948519874007e-09
8.755120902,8.745839291959528e-15,8.745043792000001,-3.571944947280249e-09
8.756123662,8.746111538192224e-15,8.746043606000001,-3.571941374703891e-09
8.757121032000001,8.746377698857155e-15,8.747046329,-3.571937802144629e-09
8.758116421,8.746637899685772e-15,8.748048532,-3.571934229602164e-09
8.759117773,8.74689226971825e-15,8.749052236000001,-3.571930657076204e-09
8.760116698999999,8.747140931377322e-15,8.750051143,-3.571927084566463e-09
8.761120791,8.747384007085717e-15,8.751049309999999,-3.571923512072662e-09
8.762119662,8.747621614303083e-15,8.752049347,-3.571919939594527e-09
8.763116199000001,8.747853873590993e-15,8.753049773000001,-3.571916367131791e-09
8.764121680000001,8.748080895998445e-15,8.754049217,-3.571912794684193e-09
8.765130901999999,8.748302792367641e-15,8.755046903,-3.571909222251475e-09
8.766121199000001,8.748519673540784e-15,8.756050329000001,-3.571905649833389e-09
8.767125773,8.748731646844557e-15,8.757050977,-3.571902077429688e-09
8.768120809999999,8.748938818364874e-15,8.758049272999999,-3.571898505040134e-09
8.769119069,8.749141287363408e-15,8.75904931,-3.571894932664491e-09
8.770117458,8.749339157858122e-15,8.760048051,-3.571891360302531e-09
8.771120938999999,8.749532524354401e-15,8.761049402999999,-3.57188778795403e-09
8.772111643000001,8.749721486113918e-15,8.76205144,-3.571884215618766e-09
8.773118421,8.749906135574107e-15,8.76305144,-3.571880643296528e-09
8.774124088000001,8.750086565585991e-15,8.764054366,-3.571877070987103e-09
8.775117865,8.750262868793799e-15,8.765049791999999,-3.571873498690287e-09
8.776111254,8.750435132671881e-15,8.766048329,-3.571869926405879e-09
8.777126421,8.750603443453815e-15,8.767051236,-3.571866354133682e-09
8.778115273000001,8.750767883650868e-15,8.768051588000001,-3.571862781873505e-09
8.779117402000001,8.750928537842258e-15,8.76904618,-3.571859209625159e-09
8.780120199000001,8.75108548853925e-15,8.770047569000001,-3.57185563738846e-09
8.781119625000001,8.751238815357978e-15,8.771046866000001,-3.57184849294929e-09
8.782113883999999,8.751388594192264e-15,8.772050403,-3.57184492074647e-09
8.783121680000001,8.751534901349519e-15,8.773049236,-3.571841348554601e-09
8.784114346999999,8.751677816032287e-15,8.774049569000001,-3.571837776373519e-09
8.785120069,8.751817406276173e-15,8.775050217,-3.571834204203062e-09
8.786116328,8.751953743011914e-15,8.776050754,-3.571830632043073e-09
8.787114662,8.752086899031405e-15,8.777048421,-3.571827059893399e-09
8.788118013,8.752216942370252e-15,8.778047365999999,-3.571823487753888e-09
8.789123865000001,8.752343938996106e-15,8.779047792,-3.571819915624393e-09
8.790114662000001,8.752467956944576e-15,8.780051328999999,-3.57181634350477e-09
8.791110458,8.75258905887459e-15,8.781049940000001,-3.571812771394879e-09
8.792128995000001,8.752707304343155e-15,8.782048383999999,-3.57180919929458e-09
8.793112291,8.752822764694597e-15,8.783047180000001,-3.571805627203741e-09
8.794118662000001,8.752935489352958e-15,8.784049847,-3.571802055122228e-09
8.795112253999999,8.753045544492687e-15,8.785047273,-3.571798483049912e-09
8.796120161999999,8.7531529849145e-15,8.786046605999999,-3.571794910986669e-09
8.797112587999999,8.753257866659883e-15,8.787051106,-3.571791338932374e-09
8.798109402,8.753360244322757e-15,8.788046736,-3.571787766886906e-09
8.799109383999999,8.75346017601256e-15,8.789046995,-3.571784194850148e-09
8.800111105999999,8.753557709498971e-15,8.790050273,-3.571780622821985e-09
8.801110680000001,8.753652901030274e-15,8.791049847,-3.571777050802304e-09
8.802110439,8.75374580209846e-15,8.792048532000001,-3.571773478790994e-09
8.803116662000001,8.753836457164488e-15,8.793045995,-3.571769906787947e-09
8.804120828,8.753924919167917e-15,8.794051717,-3.571766334793059e-09
8.805128106,8.754011232983295e-15,8.79504581,-3.571762762806225e-09
8.80612255,8.754095448034664e-15,8.796045347,-3.571759190827346e-09
8.807120680000001,8.754177605681054e-15,8.797044995,-3.571755618856322e-09
8.808118513,8.754257755553302e-15,8.798043679999999,-3.571752046893057e-09
8.809111013000001,8.754335939217235e-15,8.810050254,-3.571744902989428e-09
8.810113088,8.754412199479448e-15,8.811046753999999,-3.571741331048882e-09
8.811112328,8.754486579353333e-15,8.812048829,-3.571737759115731e-09
8.812116920999999,8.754559115441634e-15,8.813046792,-3.571734187189887e-09
8.813111069,8.754629852205306e-15,8.814049162,-3.571730615271266e-09
8.814114310000001,8.75469882769466e-15,8.815049736000001,-3.571727043359786e-09
8.815110475999999,8.754766078305641e-15,8.816046846999999,-3.571723471455367e-09
8.816118013000001,8.754831645604076e-15,8.817051199,-3.57171989955793e-09
8.817119180000001,8.754895562470393e-15,8.818051254,-3.571716327667396e-09
8.818122995,8.75495786530054e-15,8.819052014,-3.571712755783692e-09
8.819117513,8.755018590490464e-15,8.820049643000001,-3.571709183906743e-09
8.820118569,8.755077772781751e-15,8.821046125000001,-3.571705612036478e-09
8.82112718,8.755135448777141e-15,8.822050643000001,-3.571702040172826e-09
8.822119254,8.755191646393983e-15,8.823050477000001,-3.571698468315717e-09
8.823125958,8.755246397065137e-15,8.824048717,-3.571694896465085e-09
8.824121106,8.755299735532191e-15,8.825053587999999,-3.571691324620864e-09
8.825121512999999,8.755351691780441e-15,8.826050532,-3.57168775278299e-09
8.826120199,8.755402297035956e-15,8.827048105999999,-3.571684180951399e-09
8.827120365000001,8.755451579422876e-15,8.828045625,-3.571680609126029e-09
8.828117236000001,8.755499568719704e-15,8.829050457999999,-3.571673465493717e-09
8.829123162,8.755546296359302e-15,8.830051717,-3.571669893686658e-09
8.830118125,8.755591784055162e-15,8.831046605999999,-3.571666321885588e-09
8.831113217,8.755636061378991e-15,8.832049717,-3.571662750090451e-09
8.832124828,8.755679154800568e-15,8.83304631,-3.571659178301196e-09
8.833111735999999,8.755721090789673e-15,8.834051605999999,-3.571655606517768e-09
8.834121013000001,8.755761894368519e-15,8.835047253999999,-3.571652034740117e-09
8.835119662,8.75580159014573e-15,8.83605068,-3.571648462968192e-09
8.836115421000001,8.755840204591085e-15,8.837048458,-3.571644891201944e-09
8.837118236,8.755877759211281e-15,8.838047403000001,-3.571641319441325e-09
8.838117069000001,8.755914275513012e-15,8.839043958,-3.571637747686289e-09
8.839116402,8.755949785135938e-15,8.840045403,-3.57163417593679e-09
8.840111754,8.755984297799431e-15,8.841043847,-3.571630604192781e-09
8.841110309999999,8.756017846590715e-15,8.842043976999999,-3.571627032454221e-09
8.842110401999999,8.75605044474468e-15,8.843043310000001,-3.571623460721065e-09
8.843110642999999,8.756082113768021e-15,8.844045051,-3.571619888993272e-09
8.844111439000001,8.756112878682954e-15,8.845047384000001,-3.571616317270801e-09
8.845110827999999,8.756142757480655e-15,8.846053940000001,-3.571612745553613e-09
8.846113032,8.756171768359098e-15,8.847054754,-3.571609173841667e-09
8.84711218,8.756199931170619e-15,8.848052588,-3.571605602134926e-09
8.848122662,8.756227264319985e-15,8.849050625,-3.571602030433351e-09
8.849121143,8.756253789107097e-15,8.850046254,-3.571598458736908e-09
8.850120699,8.756279518766846e-15,8.851050217000001,-3.57159488704556e-09
8.851118938999999,8.756304474805927e-15,8.852050236,-3.571591315359271e-09
8.852114106,8.756328672113591e-15,8.853046199,-3.571587743678008e-09
8.853123384,8.756352129094606e-15,8.854048162,-3.571584172001739e-09
8.854117921,8.756374858777068e-15,8.855046310000001,-3.571580600330428e-09
8.855110142999999,8.756396881013311e-15,8.856048661999999,-3.571577028664046e-09
8.856110439,8.756418209038225e-15,8.857045606,-3.571573457002561e-09
8.857111513,8.756438861256579e-15,8.858049958000001,-3.571569885345942e-09
8.858112106,8.756458847387744e-15,8.859050032000001,-3.571566313694159e-09
8.85911031,8.756478188938417e-15,8.860046716999999,-3.571562742047185e-09
8.860116790999999,8.756496892526043e-15,8.861048662,-3.571559170404989e-09
8.861122754,8.756514978209751e-15,8.862047735999999,-3.571555598767544e-09
8.862121736000001,8.756532455708914e-15,8.863049662,-3.571552027134824e-09
8.863120532,8.756549343221504e-15,8.86404681,-3.571548455506801e-09
8.864126365000001,8.756565650673691e-15,8.865049772999999,-3.57154488388345e-09
8.86512055,8.756581389852796e-15,8.868049384000001,-3.571541312264745e-09
8.866124086999999,8.756596578749999e-15,8.869050051,-3.571537740650661e-09
8.867117532,8.756611222328383e-15,8.874046791,-3.571534169041175e-09
8.868121106,8.75662533713156e-15,8.875053790999999,-3.571530597436262e-09
8.869118921,8.756638933292494e-15,8.876049439999999,-3.571527025835899e-09
8.87012805,8.756652025493639e-15,8.880047199,-3.571523454240064e-09
8.871112995000001,8.756664622006802e-15,8.88104431,-3.571502024758936e-09
8.872115364999999,8.75667673275815e-15,8.882043790999999,-3.571498453194204e-09
8.873121162,8.756688371189369e-15,8.883046088,-3.571494881633836e-09
8.874114198999999,8.756699545365469e-15,8.884045179999999,-3.571491310077814e-09
8.875117291,8.756710270175701e-15,8.885045088,-3.571487738526121e-09
8.876116531999999,8.756720550583149e-15,8.886047162000001,-3.571484166978738e-09
8.877117921,8.756730401683859e-15,8.887045716999999,-3.571480595435648e-09
8.878121310000001,8.756739826579758e-15,8.888054088000001,-3.571477023896834e-09
8.879117569,8.756748836851376e-15,8.889053032,-3.571473452362281e-09
8.880123235999999,8.756757447594757e-15,8.890049772999999,-3.571469880831971e-09
8.881115512999999,8.75676566191183e-15,8.891051902999999,-3.571466309305891e-09
8.882112421,8.756773489728762e-15,8.892048995,-3.571462737784023e-09
8.883109458,8.756780939317359e-15,8.893049291000001,-3.571459166266353e-09
8.884108920999999,8.756788019156221e-15,8.894046105999999,-3.571455594752868e-09
8.885111347,8.756794738964723e-15,8.895049884000001,-3.571452023243551e-09
8.886109291,8.756801103705946e-15,8.896052458,-3.57144845173839e-09
8.887111199,8.756807125167215e-15,8.897050051000001,-3.571444880237371e-09
8.888117754,8.756812811413541e-15,8.898049568999999,-3.57144130874048e-09
8.889129365000001,8.756818167408007e-15,8.899052662000001,-3.571437737247704e-09
8.890118162,8.756823199974854e-15,8.900049403000001,-3.571434165759031e-09
8.891118884000001,8.756827918833453e-15,8.90104818,-3.571430594274449e-09
8.892119884,8.756832327292528e-15,8.902046828,-3.571427022793945e-09
8.89312005,8.756836438793763e-15,8.903047605999999,-3.571423451317507e-09
8.894110402000001,8.756840253130362e-15,8.904047347000001,-3.571419879845124e-09
8.895112606,8.756843780228494e-15,8.905049439999999,-3.571416308376784e-09
8.896108976000001,8.756847026912398e-15,8.906045532,-3.571412736912476e-09
8.89711331,8.756849997938364e-15,8.907046088,-3.571409165452191e-09
8.898117791000001,8.756852698269473e-15,8.908048532,-3.571405593995916e-09
8.899121291,8.75685513803869e-15,8.909049809999999,-3.571402022543642e-09
8.900120254000001,8.756857320347941e-15,8.910047551,-3.571398451095359e-09
8.901117958,8.756859253675828e-15,8.911044903000001,-3.571394879651057e-09
8.902119143,8.756860939469916e-15,8.91204918,-3.571391308210725e-09
8.903125532000001,8.756862386002012e-15,8.913047143,-3.571387736774356e-09
8.904117587,8.756863598441995e-15,8.914050736,-3.571384165341939e-09
8.905119828,8.756864583200514e-15,8.915047773,-3.571380593913466e-09
8.906116883999999,8.756865343586293e-15,8.916047569,-3.571377022488927e-09
8.907113143,8.75686588642357e-15,8.917049014,-3.571373451068315e-09
8.908121347,8.756866213159911e-15,8.918045699,-3.571369879651621e-09
8.90911455,8.756866330619558e-15,8.919054143,-3.571366308238837e-09
8.910113995,8.75686624521316e-15,8.920050662,-3.571362736829955e-09
8.911120846999999,8.756865958595078e-15,8.921045421000001,-3.571302023469035e-09
8.912116958,8.756865477589552e-15,8.922046162000001,-3.571298452129212e-09
8.913120884,8.756864805298509e-15,8.923046642999999,-3.571294880793171e-09
8.91411931,8.756863948546189e-15,8.924053236000001,-3.571291309460905e-09
8.915118902,8.756862907125798e-15,8.925046420999999,-3.57128773813241e-09
8.916115790999999,8.756861689515937e-15,8.926048847000001,-3.571284166807682e-09
8.917114995,8.75686029716417e-15,8.927049143,-3.571280595486716e-09
8.918117217000001,8.756858735033584e-15,8.928047940000001,-3.571277024169507e-09
8.919123013,8.756857006639694e-15,8.929046661999999,-3.57127345285605e-09
8.920116643,8.756855115084428e-15,8.930048421,-3.571269881546341e-09
8.921117049999999,8.756853065537665e-15,8.931050346999999,-3.571266310240377e-09
8.922115384,8.756850859446972e-15,8.932051051,-3.571262738938153e-09
8.923110901999999,8.756848501982226e-15,8.933049994999999,-3.571259167639664e-09
8.924109587,8.756845997899716e-15,8.934048903000001,-3.571255596344908e-09
8.925111661999999,8.756843347406239e-15,8.93504568,-3.57125202505388e-09
8.926120086999999,8.756840556912442e-15,8.936045440000001,-3.571248453766576e-09
8.927114273000001,8.756837626625122e-15,8.937044773,-3.571244882482993e-09
8.928122347,8.756834561300567e-15,8.938044143000001,-3.571241311203127e-09
8.929115235999999,8.756831364454295e-15,8.939043236,-3.571237739926974e-09
8.930116439000001,8.756828037533871e-15,8.940043458,-3.571230597385797e-09
8.931119087000001,8.756824587363536e-15,8.941046236,-3.571227026120766e-09
8.932125384000001,8.756821010427772e-15,8.942051977,-3.571223454859435e-09
8.933120254,8.75681731355082e-15,8.943051457999999,-3.571219883601802e-09
8.934114513000001,8.756813503143328e-15,8.944050569,-3.571216312347862e-09
8.935120235999999,8.756809572794648e-15,8.945048995000001,-3.571212741097614e-09
8.93611705,8.756805533878512e-15,8.946049828,-3.571209169851055e-09
8.937109458,8.756801381638632e-15,8.947047236,-3.571205598608181e-09
8.938110679999999,8.756797122485658e-15,8.948049216999999,-3.571194884901646e-09
8.939109827999999,8.756792759935107e-15,8.949046551,-3.571191313673487e-09
8.940110475999999,8.756788297088907e-15,8.950049180000001,-3.571187742449002e-09
8.941110624,8.756783730845131e-15,8.951046421000001,-3.571184171228186e-09
8.942109902,8.756779069268789e-15,8.952049365000001,-3.571180600011037e-09
8.943116365,8.756774309257954e-15,8.953047531999999,-3.571177028797554e-09
8.944115921,8.756769457223276e-15,8.954053643,-3.571173457587734e-09
8.945120105999999,8.75676451337155e-15,8.955050957999999,-3.571169886381575e-09
8.946120699,8.756759479357137e-15,8.956049273,-3.571166315179075e-09
8.94711905,8.756754361590687e-15,8.957048884000001,-3.571162743980231e-09
8.948119050000001,8.756749155315911e-15,8.958048162000001,-3.571159172785041e-09
8.949110810000001,8.756743868597822e-15,8.959051754000001,-3.571155601593504e-09
8.950112513000001,8.756738499988851e-15,8.960046754,-3.571152030405617e-09
8.951110995000001,8.756733050936566e-15,8.961050716999999,-3.571148459221379e-09
8.952112421000001,8.756727526610845e-15,8.962049736000001,-3.571144888040787e-09
8.953109531999999,8.756721923702966e-15,8.963048791,-3.57114131686384e-09
8.954110569000001,8.756716250277939e-15,8.964050568999999,-3.571137745690536e-09
8.955115512999999,8.756710501579477e-15,8.965047236,-3.571134174520874e-09
8.956114865,8.756704684018229e-15,8.966049440000001,-3.571130603354851e-09
8.957126106,8.756698796146629e-15,8.967050106,-3.571127032192465e-09
8.95811855,8.756692839619038e-15,8.968045679999999,-3.571123461033717e-09
8.959123568999999,8.756686820846106e-15,8.969047588,-3.571119889878602e-09
8.960118013000001,8.756680733417183e-15,8.970049642999999,-3.571116318727121e-09
8.961123773000001,8.756674585604075e-15,8.971047291,-3.571112747579271e-09
8.962117939000001,8.756668375545627e-15,8.972047347,-3.571109176435051e-09
8.963120643,8.756662105102993e-15,8.973048495,-3.57110560529446e-09
8.964116254,8.756655777584897e-15,8.974050903,-3.571102034157496e-09
8.965119476,8.756649391130183e-15,8.975047625,-3.571098463024158e-09
8.966114086999999,8.756642950908729e-15,8.976047051,-3.571094891894445e-09
8.967116475999999,8.756636453611812e-15,8.977049995,-3.571091320768354e-09
8.968114624,8.756629905650083e-15,8.978048217,-3.571087749645886e-09
8.969114013,8.756623300612892e-15,8.979049791,-3.571084178527038e-09
8.970114661,8.756616650080767e-15,8.980044790999999,-3.57108060741181e-09
8.971115828,8.756609947229469e-15,8.981045514,-3.5710770363002e-09
8.972122236000001,8.756603197228875e-15,8.982045588,-3.571073465192207e-09
8.973115865,8.756596400078986e-15,8.983043716999999,-3.57106989408783e-09
8.97411355,8.756589555573008e-15,8.984043162000001,-3.571066322987068e-09
8.975122605999999,8.756582665572096e-15,8.98504344,-3.571062751889919e-09
8.976113087,8.75657573007625e-15,8.986044625,-3.571059180796384e-09
8.977119032000001,8.756568754048554e-15,8.987045551,-3.57105560970646e-09
8.978111513,8.75656173397349e-15,8.988050328,-3.571052038620147e-09
8.979120106,8.756554673366577e-15,8.989051161999999,-3.571048467537443e-09
8.980116049999999,8.756547572227813e-15,8.990051235999999,-3.571044896458348e-09
8.981116254,8.756540430350404e-15,8.991049736000001,-3.571041325382861e-09
8.982109772999999,8.756533252904229e-15,8.992047717,-3.571037754310981e-09
8.983109624000001,8.756526038234926e-15,8.993050254,-3.571034183242707e-09
8.984109384,8.756518786342496e-15,8.994046995,-3.571030612178038e-09
8.985110569,8.756511498674504e-15,8.995049310000001,-3.571027041116974e-09
8.986109865,8.756504173783385e-15,8.996046402999999,-3.571023470059513e-09
8.987111273,8.756496814977861e-15,8.997049403,-3.571019899005654e-09
8.988111347,8.75648200058668e-15,8.998046032,-3.571016327955397e-09
8.989127384,8.756474544794229e-15,8.999049828,-3.571012756908742e-09
8.990124902,8.756459541392278e-15,9.000049883999999,-3.571009185865686e-09
8.991120921,8.75645199543714e-15,9.001049365,-3.571005614826231e-09
8.992120069,8.756436814811744e-15,9.002048532,-3.571002043790374e-09
8.99312155,8.756429183450207e-15,9.003053105999999,-3.570998472758116e-09
8.994110513000001,8.756413838836254e-15,9.004050014000001,-3.570994901729455e-09
8.995110457999999,8.756406130546921e-15,9.005048884000001,-3.57099133070439e-09
